seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,14,700,749,50,fc1,222.63213950181466,0.38095509339604566,175.2297897162199,174.80715541751124,0.42263429870870084,0.0017111415011709956,0.0018983525903062885,0.0018983525903062885,False,0.42263429870870084,0.0024177173851909796,0.00035117960085857656,4.872553807127867,0.006112716885276982,50,0.0017111415011709956,0.0018983525903062885,True,True,True,0.0018983525903062885,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,15,750,799,50,fc1,228.245115198024,0.4612970806441618,175.36595011409085,174.80715541751124,0.5587946965796018,0.0020210600355847416,0.002448221930597705,0.002448221930597705,False,0.5587946965796018,0.0031966351448541536,0.00034270015058251703,5.897458848861094,0.006118311353987718,50,0.0020210600355847416,0.002448221930597705,True,True,True,0.002448221930597705,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,16,800,849,50,fc1,241.19411049862833,0.6250883235325683,175.48277901876145,174.80715541751124,0.6756236012502947,0.0025916400787743244,0.0028011612715316985,0.0028011612715316985,False,0.6756236012502947,0.003864965365042549,0.00032460372639145943,7.984012098541947,0.006129716660413639,50,0.0025916400787743244,0.0028011612715316985,True,True,True,0.0028011612715316985,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,17,850,899,50,fc1,250.0698493361881,0.7753014861557859,175.7185708135516,174.80715541751124,0.9114153960403346,0.003100339717938121,0.0036446432805061955,0.0036446432805061955,False,0.9114153960403346,0.0052138334604409945,0.0003133495638097657,9.894188714367438,0.00614017648182235,50,0.003100339717938121,0.0036446432805061955,True,True,True,0.0036446432805061955,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,18,900,949,50,fc1,250.76819052259225,0.5973238384929154,175.42962539745488,174.80715541751124,0.622469979943653,0.0023819761080865684,0.002482252548245641,0.002482252548245641,False,0.622469979943653,0.003560895310360355,0.0003121614391279739,7.630590487762372,0.006127783330804246,50,0.0023819761080865684,0.002482252548245641,True,True,True,0.002482252548245641,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,19,950,999,50,fc1,257.82934920982825,0.5371080726252003,175.42071754062013,174.80715541751124,0.6135621231089377,0.002083192135694714,0.002379721800444079,0.002379721800444079,False,0.6135621231089377,0.0035099371169532274,0.00030350839726854545,6.86370510475487,0.0061235903150527226,50,0.002083192135694714,0.002379721800444079,True,True,True,0.002379721800444079,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,20,1000,1049,50,fc1,261.00656628841534,0.44202068303628406,175.20761858081536,174.80715541751124,0.40046316330407183,0.0016935232294035315,0.0015343030215628954,0.0015343030215628954,False,0.40046316330407183,0.0022908854179773085,0.00029965167470742644,5.651639461169012,0.006116969076967114,50,0.0016935232294035315,0.0015343030215628954,True,True,True,0.0015343030215628954,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,21,1050,1099,50,fc1,269.5576988397306,0.2991184306996712,175.0834156945262,174.80715541751124,0.2762602770149645,0.00110966383815851,0.001024865096430501,0.001024865096430501,False,0.2762602770149645,0.00158037167503321,0.00028990978362469213,3.8276177653281307,0.0061070183375496025,50,0.00110966383815851,0.001024865096430501,True,True,True,0.001024865096430501,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,22,1100,1149,50,fc1,280.03962918187426,0.256940424453924,175.01704863105047,174.80715541751124,0.2098932135391811,0.000917514514658394,0.0007495125391801746,0.0007495125391801746,False,0.2098932135391811,0.0012007129401417737,0.0002789913012483264,3.288685025451671,0.006104081348506821,50,0.000917514514658394,0.0007495125391801746,True,True,True,0.0007495125391801746,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,23,1150,1169,20,fc1,117.4647197010836,0.0757080540959252,69.98844626229466,69.9228621670045,0.06558409529018228,0.0006445173860592526,0.0005583301561275277,0.0005583301561275277,False,0.06558409529018228,0.0009379492380266071,0.0004204990432074134,1.532744001341965,0.0024397477002115558,20,0.0006445173860592526,0.0005583301561275277,True,True,False,,False
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,0,0,49,50,fc2,0.009494082818667371,0.06294481033612731,1.1843315789550446,1.1228351581848983,0.061496420770145735,6.629899015875923,6.477341934413168,6.477341934413168,False,0.061496420770145735,0.054768877089226564,0.694501984199749,9.546263603280433,4.3476343708448796e-05,50,6.629899015875923,6.477341934413168,True,True,True,6.477341934413168,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,1,50,99,50,fc2,0.09576774222517237,0.13930403594319535,1.2558496219084827,1.1228351581848983,0.13301446372358447,1.4546029039262403,1.3889276350572863,1.3889276350572863,False,0.13301446372358447,0.11846303774321465,0.07293930957412317,19.942647006064668,4.879348002865894e-05,50,1.4546029039262403,1.3889276350572863,True,True,True,1.3889276350572863,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,2,100,149,50,fc2,0.4163184868447356,0.3543204745503822,1.4722313972057963,1.1228351581848983,0.34939623902089756,0.851080328514272,0.8392522793521864,0.8392522793521864,False,0.34939623902089756,0.31117322651830515,0.019180859945308316,44.37133323700764,6.376576014375068e-05,50,0.851080328514272,0.8392522793521864,True,True,True,0.8392522793521864,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,3,150,199,50,fc2,1.1689842893144453,0.509976484774562,1.632557434900741,1.1228351581848983,0.5097222767158429,0.4362560638634754,0.43603860323458343,0.43603860323458343,False,0.5097222767158429,0.4539600252091968,0.007388802925484005,59.04286096303174,7.460458438328534e-05,50,0.4362560638634754,0.43603860323458343,True,True,True,0.43603860323458343,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,4,200,249,50,fc2,2.0017176069387688,0.4134327666507045,1.5356334419406779,1.1228351581848983,0.4127982837557797,0.20653900690965504,0.2062220376764698,0.2062220376764698,False,0.4127982837557797,0.36763925741576764,0.004115989948898969,50.1796674551484,6.788193749885998e-05,50,0.20653900690965504,0.2062220376764698,True,True,True,0.2062220376764698,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,5,250,299,50,fc2,2.526757311253469,0.28789317965943534,1.4187333088932448,1.1228351581848983,0.29589815070834613,0.11393780414812288,0.11710588483923591,0.11710588483923591,False,0.29589815070834613,0.2635276857436599,0.0030435323447527093,37.43604181821814,5.9140215823336944e-05,50,0.11393780414812288,0.11710588483923591,True,True,True,0.11710588483923591,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6,300,349,50,fc2,3.838172079542179,0.2526488459573768,1.369890431501686,1.1228351581848983,0.2470552733167879,0.06582530452556286,0.06436795125304984,0.06436795125304984,False,0.2470552733167879,0.22002808828674478,0.001961614303127035,33.55670093344539,5.668604050504409e-05,50,0.06582530452556286,0.06436795125304984,True,True,True,0.06436795125304984,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,7,350,399,50,fc2,4.22506177579951,0.2126098057730194,1.352228965483686,1.1228351581848983,0.22939380729878786,0.05032111175055829,0.05429359840670722,0.05429359840670722,False,0.22939380729878786,0.20429873933535045,0.0017376137299723018,28.95989532984077,5.3897994488363495e-05,50,0.05032111175055829,0.05429359840670722,True,True,True,0.05429359840670722,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,8,400,449,50,fc2,4.745470895301088,0.17751232122376992,1.2960359154212815,1.1228351581848983,0.17320075723638298,0.03740668210599303,0.03649811811255326,0.03649811811255326,False,0.17320075723638298,0.15425305840637704,0.0015115775939861164,24.7467825995798,5.145404474475119e-05,50,0.03740668210599303,0.03649811811255326,True,True,True,0.03649811811255326,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,9,450,499,50,fc2,5.479957637361094,0.16720885428683363,1.2893439448274928,1.1228351581848983,0.16650878664259422,0.030512800527296418,0.030385049969615732,0.030385049969615732,False,0.16650878664259422,0.14829317146749582,0.0012998205531788629,23.474625361465865,5.073658149340311e-05,50,0.030512800527296418,0.030385049969615732,True,True,True,0.030385049969615732,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,10,500,549,50,fc2,6.927344502417299,0.1935127133573763,1.3055479126670686,1.1228351581848983,0.18271275448217084,0.027934616690399906,0.026375583662457264,0.026375583662457264,False,0.18271275448217084,0.16272446863649118,0.0010466338582236171,26.68996083688198,5.256820305993619e-05,50,0.027934616690399906,0.026375583662457264,True,True,True,0.026375583662457264,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,11,550,599,50,fc2,7.375305718544212,0.17004554590662865,1.2961727531993121,1.1228351581848983,0.1733375950144134,0.02305606742227269,0.023502428459145686,0.023502428459145686,False,0.1733375950144134,0.1543749264980847,0.0009676634357072835,23.826535723329116,5.093410937455872e-05,50,0.02305606742227269,0.023502428459145686,True,True,True,0.023502428459145686,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,12,600,649,50,fc2,8.396438930062544,0.20649801411540564,1.3325358748466904,1.1228351581848983,0.20970071666179177,0.02459352302034399,0.024974958837725953,0.024974958837725953,False,0.20970071666179177,0.18676002005547584,0.0008709029254251295,28.23910943343376,5.347241095021343e-05,50,0.02459352302034399,0.024974958837725953,True,True,True,0.024974958837725953,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,13,650,699,50,fc2,7.975882069642015,0.16825647265959595,1.2880348631013308,1.1228351581848983,0.16519970491643207,0.021095657030840213,0.0207124056592084,0.0207124056592084,False,0.16519970491643207,0.14712729977509428,0.0008937043401128003,23.60473825741456,5.080953050061541e-05,50,0.021095657030840213,0.0207124056592084,True,True,True,0.0207124056592084,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,14,700,749,50,fc2,8.522635000718815,0.19423537969299481,1.3135200504997373,1.1228351581848983,0.19068489231483893,0.02279053129420803,0.022373936264870692,0.022373936264870692,False,0.19068489231483893,0.16982447594793681,0.000851129109403802,26.77682038983227,5.2618524620821106e-05,50,0.02279053129420803,0.022373936264870692,True,True,True,0.022373936264870692,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,15,750,799,50,fc2,8.780299784326928,0.19447232341894727,1.3135679274533296,1.1228351581848983,0.19073276926843158,0.022148711114179223,0.021722808326988415,0.021722808326988415,False,0.19073276926843158,0.16986711529107068,0.0008262815727582527,26.80528265587246,5.263502376786054e-05,50,0.022148711114179223,0.021722808326988415,True,True,True,0.021722808326988415,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,16,800,849,50,fc2,9.01243991345062,0.20705144904061998,1.3312136483748342,1.1228351581848983,0.2083784901899355,0.02297396166066039,0.023121207152675818,0.023121207152675818,False,0.2083784901899355,0.18558244161734383,0.0008116689672890731,28.30459532566449,5.351094838846446e-05,50,0.02297396166066039,0.023121207152675818,True,True,True,0.023121207152675818,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,17,850,899,50,fc2,8.912080005097778,0.18952442586034043,1.2994886157415446,1.1228351581848983,0.17665345755664652,0.02126601486431125,0.01982179889044975,0.01982179889044975,False,0.17665345755664652,0.15732804256152397,0.0008113948784471833,26.209205192502687,5.229048588644033e-05,50,0.02126601486431125,0.01982179889044975,True,True,True,0.01982179889044975,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,18,900,949,50,fc2,8.622214127420591,0.1734936138564095,1.2973751832027092,1.1228351581848983,0.17454002501781096,0.020121700910287133,0.020243063143460357,0.020243063143460357,False,0.17454002501781096,0.15544581388046796,0.0008296726360571505,24.25257870754454,5.1174209338702875e-05,50,0.020121700910287133,0.020243063143460357,True,True,True,0.020243063143460357,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,19,950,999,50,fc2,9.092971591121213,0.1789284408781742,1.3026865702789907,1.1228351581848983,0.1798514120940928,0.01967766412609141,0.01977916793116431,0.01977916793116431,False,0.1798514120940928,0.16017614944001987,0.0007896227974693685,24.920334350037525,5.155265367102479e-05,50,0.01967766412609141,0.01977916793116431,True,True,True,0.01977916793116431,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,20,1000,1049,50,fc2,9.091108844289764,0.13417665777516466,1.252281579110626,1.1228351581848983,0.12944642092572725,0.01475910805527784,0.014238793434646218,0.014238793434646218,False,0.12944642092572725,0.11528532926851574,0.0007655424361854594,19.279281402997253,4.8436444340201604e-05,50,0.01475910805527784,0.014238793434646218,True,True,True,0.014238793434646218,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,21,1050,1099,50,fc2,9.007092600182887,0.1062190541680412,1.2299251312605743,1.1228351581848983,0.1070899730756761,0.01179282359835897,0.01188951616568277,0.01188951616568277,False,0.1070899730756761,0.09537461691945534,0.000756996011530438,15.578448785729048,4.6489667269276015e-05,50,0.01179282359835897,0.01188951616568277,True,True,True,0.01188951616568277,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,22,1100,1149,50,fc2,8.77531049648006,0.08942673319592849,1.2060768776549484,1.1228351581848983,0.08324171947005002,0.01019072011546477,0.009485900185918187,0.009485900185918187,False,0.08324171947005002,0.0741352983678735,0.0007671569161053038,13.283749256522398,4.532036442431391e-05,50,0.01019072011546477,0.009485900185918187,True,True,True,0.009485900185918187,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,23,1150,1169,20,fc2,3.6138355019231483,0.02880115838564867,0.48065382658479916,0.4491340632739593,0.03151976331083976,0.00796969269086038,0.008721969578877102,0.008721969578877102,False,0.03151976331083976,0.07017896411821119,0.0011622934869690042,6.856867717416122,1.7642834835539797e-05,20,0.00796969269086038,0.008721969578877102,True,True,False,,False
