seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv1,0.02513061359600121,0.0038594503188962128,0.14319760360323353,0.13926637620897964,0.003931227394253896,0.15357565003945345,0.1564318109160468,0.1564318109160468,False,0.003931227394253896,0.02822811579678476,0.09001750399970024,1.7060643001828388,5.117526715630896e-06,50,0.15357565003945345,0.1564318109160468,True,True,True,0.1564318109160468,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv1,0.025138310692375543,0.003606482314934329,0.14386813044867705,0.13926637620897964,0.004601754239697444,0.14346557965122836,0.1830574176606528,0.1830574176606528,False,0.004601754239697444,0.03304282314892091,0.0898349314737798,1.5969910281933766,5.0999117470266e-06,50,0.14346557965122836,0.1830574176606528,True,True,True,0.1830574176606528,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv1,0.02512931367546628,0.0030840509311667397,0.14202993916895437,0.13926637620897964,0.002763562959974703,0.12272722490537794,0.10997367439735396,0.10997367439735396,False,0.002763562959974703,0.019843719892646057,0.08954600247937115,1.3705494544463568,5.063533184209022e-06,50,0.12272722490537794,0.10997367439735396,True,True,True,0.10997367439735396,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv1,0.025130886227793525,0.0024237094746502948,0.14035754423650854,0.13926637620897964,0.0010911680275288893,0.09644345418944245,0.04341940103656636,0.04341940103656636,False,0.0010911680275288893,0.007835114671783192,0.08913291614297487,1.0820183868757085,5.017551503354219e-06,50,0.09644345418944245,0.04341940103656636,True,True,True,0.04341940103656636,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv1,0.02513228284134264,0.0024100697482996175,0.1406234607868439,0.13926637620897964,0.0013570845778642232,0.09589537741215651,0.05399766453494695,0.05399766453494695,False,0.0013570845778642232,0.009744524233315812,0.08911952701974858,1.0760310402486326,5.01660172572355e-06,50,0.09589537741215651,0.05399766453494695,True,True,True,0.05399766453494695,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv1,0.025134550249357457,0.0020504299127464425,0.13909037598062482,0.13926637620897964,-0.00017600022835479075,0.08157814213520133,-0.007002322564307275,0.0,True,0.0,0.0,0.08888878699145379,0.9177551506388011,4.991558857404609e-06,50,0.08157814213520133,-0.007002322564307275,False,True,True,0.05399766453494695,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv1,0.010053490243718682,0.0008238415808591616,0.05799791141450892,0.055706550483591855,0.002291360930917062,0.08194582785554394,0.22791695971940498,0.22791695971940498,False,0.002291360930917062,0.04113270182742406,0.14055911746051813,0.5829990204116152,1.9968790700063714e-06,20,0.08194582785554394,0.22791695971940498,True,True,False,,False
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,conv2,0.22261176959166296,0.026925817467894624,4.06668125024474,4.0387249100604095,0.027956340184329617,0.12095415043546298,0.12558338777689054,0.12558338777689054,False,0.027956340184329617,0.006922070902795045,0.05362205149808201,2.2556792783117072,0.0001424895761948717,50,0.12095415043546298,0.12558338777689054,True,True,True,0.12558338777689054,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,conv2,0.2366245098460465,0.02566235822233747,4.053647382830451,4.0387249100604095,0.014922472770041328,0.10845181777252919,0.06306393526076501,0.06306393526076501,False,0.014922472770041328,0.003694847532909695,0.05043101433173891,2.1504984422795586,0.00014240159749956342,50,0.10845181777252919,0.06306393526076501,True,True,True,0.06306393526076501,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,conv2,0.24254146592268544,0.023659729427008433,4.032972743559804,4.0387249100604095,-0.00575216650060506,0.09754921426322379,-0.023716218910125122,0.0,True,0.0,0.0,0.04917662082749198,1.9836502104696976,0.00014226214807195478,50,0.09754921426322379,-0.023716218910125122,False,True,True,0.06306393526076501,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,conv2,0.25389820312300415,0.02260428843363285,4.041819493242977,4.0387249100604095,0.0030945831825696796,0.08902894213348142,0.012188283117035178,0.012188283117035178,False,0.0030945831825696796,0.0007662277702698562,0.04696483974455071,1.8956509297148096,0.00014218865435072995,50,0.08902894213348142,0.012188283117035178,True,True,True,0.012188283117035178,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,conv2,0.26702083310903013,0.023067496333931483,4.047494495365462,4.0387249100604095,0.008769585305053229,0.08638837676202046,0.032842326207080726,0.032842326207080726,False,0.008769585305053229,0.0021713747532559444,0.04466183661472255,1.9342773003198783,0.00014222090899358288,50,0.08638837676202046,0.032842326207080726,True,True,True,0.032842326207080726,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,conv2,0.28076752248484826,0.025375753954007117,4.058890835088793,4.0387249100604095,0.020165925028382617,0.09037994754317259,0.07182427956734519,0.07182427956734519,False,0.020165925028382617,0.004993141518043127,0.042499138468022425,2.1266301104734353,0.00014238164033063527,50,0.09037994754317259,0.07182427956734519,True,True,True,0.07182427956734519,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,conv2,0.3006366804736177,0.0234096259748584,4.047449300124448,4.0387249100604095,0.008724390064038759,0.07786683227734982,0.029019712598923424,0.029019712598923424,False,0.008724390064038759,0.0021601842805149367,0.039671272310824165,1.9628014866898111,0.0001422447325712257,50,0.07786683227734982,0.029019712598923424,True,True,True,0.029019712598923424,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,conv2,0.3202485209270689,0.021849753485853014,4.049481923164797,4.0387249100604095,0.0107570131043873,0.0682274922694457,0.03358957934683803,0.03358957934683803,False,0.0107570131043873,0.0026634676398952207,0.0372276040130107,1.832712420591586,0.00014213611367677978,50,0.0682274922694457,0.03358957934683803,True,True,True,0.03358957934683803,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,conv2,0.344446274818333,0.021172227471415752,4.074474570594571,4.0387249100604095,0.03574966053416194,0.06146743053784615,0.10378878550222945,0.10378878550222945,False,0.03574966053416194,0.008851719621978007,0.03460657647009134,1.7761777327391568,0.00014208893538037072,50,0.06146743053784615,0.10378878550222945,True,True,True,0.10378878550222945,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,conv2,0.3626052990655104,0.01825744896790946,4.045872759573707,4.0387249100604095,0.0071478495132963615,0.05035075056807419,0.01971247946932234,0.01971247946932234,False,0.0071478495132963615,0.0017698282681965771,0.032850015616371506,1.53274662489399,0.00014188597006055322,50,0.05035075056807419,0.01971247946932234,True,True,True,0.01971247946932234,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv2,0.38714635208491055,0.015264711093395372,4.050432533617842,4.0387249100604095,0.011707623557432004,0.0394287871012858,0.030240821060001203,0.030240821060001203,False,0.011707623557432004,0.002898841544831531,0.03074506302994023,1.2824428773970886,0.00014167757618118972,50,0.0394287871012858,0.030240821060001203,True,True,True,0.030240821060001203,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv2,0.41102101571453,0.014410293525481156,4.027570028208414,4.0387249100604095,-0.01115488185199548,0.035059748710001885,-0.027139444032085642,0.0,True,0.0,0.0,0.028953116875172425,1.2109144883476965,0.00014161808036196335,50,0.035059748710001885,-0.027139444032085642,False,True,True,0.030240821060001203,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv2,0.43373992000750317,0.01411503002969012,4.038977786410355,4.0387249100604095,0.00025287634994441976,0.032542612239717175,0.000583013779179111,0.000583013779179111,False,0.00025287634994441976,6.261291758555913e-05,0.027434587131968505,1.1861892464562245,0.00014159752022342053,50,0.032542612239717175,0.000583013779179111,True,True,True,0.000583013779179111,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv2,0.4579888154057521,0.012452280756146196,4.0737625228247465,4.0387249100604095,0.035037612764337686,0.027189049900954856,0.0765032061608237,0.0765032061608237,False,0.035037612764337686,0.008675414529236886,0.025971397567673506,1.0468843591402166,0.00014148173769048522,50,0.027189049900954856,0.0765032061608237,True,True,True,0.0765032061608237,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv2,0.48448202972051213,0.010357767399418766,4.058509955268213,4.0387249100604095,0.019785045207802457,0.02137905384311974,0.04083752129922352,0.04083752129922352,False,0.019785045207802457,0.004898834569919153,0.02453853077517665,0.8712442499982318,0.00014133589004792886,50,0.02137905384311974,0.04083752129922352,True,True,True,0.04083752129922352,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv2,0.4974685963126113,0.007516680275764591,4.053455598691484,4.0387249100604095,0.014730688631075795,0.015109858856379103,0.029611293537449686,0.029611293537449686,False,0.014730688631075795,0.0036473612239294136,0.023881213734980852,0.6327089997500492,0.00014113805609382624,50,0.015109858856379103,0.029611293537449686,True,True,True,0.029611293537449686,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv2,0.5096868461490628,0.006444143431100326,4.050021533935649,4.0387249100604095,0.011296623875237569,0.01264333870844231,0.022163852099753353,0.022163852099753353,False,0.011296623875237569,0.0027970768316245144,0.023302563754166703,0.5425728619707023,0.00014106337193397274,50,0.01264333870844231,0.022163852099753353,True,True,True,0.022163852099753353,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv2,0.5168722573461015,0.005278308940356664,4.029293429456896,4.0387249100604095,-0.009431480603515313,0.010212018279832475,-0.01824721770121998,0.0,True,0.0,0.0,0.02297200518543217,0.44454187592769073,0.00014098219116158008,50,0.010212018279832475,-0.01824721770121998,False,True,True,0.022163852099753353,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv2,0.5213972757283192,0.004746598078527608,4.054668239928886,4.0387249100604095,0.01594332986847674,0.009103611199151882,0.03057808433349817,0.03057808433349817,False,0.01594332986847674,0.003947614710959435,0.022769648990739407,0.39981341838295886,0.00014094516643912113,50,0.009103611199151882,0.03057808433349817,True,True,True,0.03057808433349817,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv2,0.5284880731142083,0.003978542067659654,4.046967479005262,4.0387249100604095,0.008242568944852147,0.007528158666316535,0.015596508916996685,0.015596508916996685,False,0.008242568944852147,0.0020408839741270757,0.022459883011143923,0.33518245228315807,0.00014089168425044158,50,0.007528158666316535,0.015596508916996685,True,True,True,0.015596508916996685,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv2,0.5365664965574002,0.003324131342919333,4.054341734842451,4.0387249100604095,0.0156168247820411,0.006195189905159737,0.029105106044149853,0.029105106044149853,False,0.0156168247820411,0.003866771104695923,0.022118154394255796,0.28009524638435035,0.00014084611554534814,50,0.006195189905159737,0.029105106044149853,True,True,True,0.029105106044149853,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv2,0.5397137591411916,0.00315762555940815,4.044568998485444,4.0387249100604095,0.005844088425033672,0.005850555976991687,0.010828125698208914,0.010828125698208914,False,0.005844088425033672,0.0014470132418463756,0.021988270498310786,0.26607622354551763,0.00014083452121680442,50,0.005850555976991687,0.010828125698208914,True,True,True,0.010828125698208914,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv2,0.5418184449408336,0.0027044986309596353,4.056145779543697,4.0387249100604095,0.01742086948328682,0.004991521894857171,0.032152595848207365,0.032152595848207365,False,0.01742086948328682,0.004313457804439058,0.021900403680372427,0.22791917296487102,0.00014080296854416055,50,0.004991521894857171,0.032152595848207365,True,True,True,0.032152595848207365,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv2,0.2175106643597502,0.0010658361378950243,1.6160481958964918,1.6154899640241638,0.0005582318723279245,0.004900155774119619,0.0025664574836875165,0.0025664574836875165,False,0.0005582318723279245,0.0003455495761403747,0.03450253940746936,0.1420230469292159,5.632007584118365e-05,20,0.004900155774119619,0.0025664574836875165,True,True,False,,False
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc1,5.041608312720092,0.44145030747434755,175.28045929549666,174.80715541751124,0.47330387798540263,0.08756140503032701,0.09387954173100799,0.09387954173100799,False,0.47330387798540263,0.0027075772548037637,0.015513065660147518,5.644365011239013,0.00611692935989832,50,0.08756140503032701,0.09387954173100799,True,True,True,0.09387954173100799,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc1,9.054080568674294,0.3962716477340226,175.2070360651012,174.80715541751124,0.3998806475899377,0.043767188145537456,0.04416579293246653,0.04416579293246653,False,0.3998806475899377,0.002287553084625491,0.008635960959031668,5.068015980225134,0.006113783425786311,50,0.043767188145537456,0.04416579293246653,True,True,True,0.04416579293246653,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc1,12.51669316742312,0.38219288719117483,175.03145851099362,174.80715541751124,0.22430309348238442,0.030534653368822568,0.017920315732127427,0.017920315732127427,False,0.22430309348238442,0.0012831459498706176,0.006246411576224482,4.888351175041469,0.006112803076805157,50,0.030534653368822568,0.017920315732127427,True,True,True,0.017920315732127427,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc1,15.863110135934022,0.37611824219775836,175.2574351922036,174.80715541751124,0.4502797746923486,0.023710245908572108,0.028385340001665194,0.028385340001665194,False,0.4502797746923486,0.0025758658083354373,0.004928523552915959,4.810821263954228,0.00611238007990766,50,0.023710245908572108,0.028385340001665194,True,True,True,0.028385340001665194,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc1,20.694423194616007,0.3896930856599464,175.22919433729223,174.80715541751124,0.42203891978097996,0.01883082616003192,0.020393847937292608,0.020393847937292608,False,0.42203891978097996,0.0024143114666729483,0.003778204216263051,4.984067848618139,0.00611332533953595,50,0.01883082616003192,0.020393847937292608,True,True,True,0.020393847937292608,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc1,23.226708602032886,0.39455269240620733,175.0676065612727,174.80715541751124,0.2604511437615087,0.01698702554746283,0.011213433130973756,0.011213433130973756,False,0.2604511437615087,0.0014899341113322447,0.0033663797240469765,5.046081232578087,0.006113663729446627,50,0.01698702554746283,0.011213433130973756,True,True,True,0.011213433130973756,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc1,29.159523252552333,0.3943381099117762,175.2291700224654,174.80715541751124,0.4220146049541311,0.013523475898298845,0.014472616760536103,0.014472616760536103,False,0.4220146049541311,0.0024141723715266953,0.00268145074482744,5.043343020270806,0.006113648787383428,50,0.013523475898298845,0.014472616760536103,True,True,True,0.014472616760536103,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc1,40.85705394104693,0.4086744472203298,175.17875027748278,174.80715541751124,0.3715948599715877,0.010002543203678133,0.009094998883369463,0.009094998883369463,False,0.3715948599715877,0.0021257417013855326,0.0019138973877759473,5.226269322188411,0.006114647072255966,50,0.010002543203678133,0.009094998883369463,True,True,True,0.009094998883369463,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc1,50.48277747469356,0.3892393128150437,175.21618296752666,174.80715541751124,0.40902755001543145,0.007710338699374552,0.008102318661457806,0.008102318661457806,False,0.40902755001543145,0.002339878759759596,0.0015487966157036691,4.978277083703935,0.006113293741886087,50,0.007710338699374552,0.008102318661457806,True,True,True,0.008102318661457806,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc1,63.05513922302879,0.44692580482571154,175.19072445806992,174.80715541751124,0.3835690405586867,0.007087856919083398,0.006083073406625687,0.006083073406625687,False,0.3835690405586867,0.0021942410746434503,0.001240394347000691,5.71419640546678,0.006117310636235354,50,0.007087856919083398,0.006083073406625687,True,True,True,0.006083073406625687,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc1,91.69881584705593,0.48882843744358045,175.3218695878141,174.80715541751124,0.5147141703028386,0.005330804252247874,0.005613095060696621,0.005613095060696621,False,0.5147141703028386,0.0029444685434843153,0.000853139576957516,6.248454996297908,0.0061202284501345044,50,0.005330804252247874,0.005613095060696621,True,True,True,0.005613095060696621,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc1,107.65723827891094,0.4915397282169614,175.383878271188,174.80715541751124,0.576722853676769,0.004565784299087389,0.005357028128314375,0.005357028128314375,False,0.576722853676769,0.003299194774374738,0.0007266868149601299,6.2830151931124405,0.006120417245954933,50,0.004565784299087389,0.005357028128314375,True,True,True,0.005357028128314375,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc1,127.87965628604638,0.6835504601000635,175.54147565031138,174.80715541751124,0.7343202328001857,0.0053452635075204626,0.005742275621680031,0.005742275621680031,False,0.7343202328001857,0.004200744706624414,0.0006124390936022735,8.727828715198674,0.006133787565366232,50,0.0053452635075204626,0.005742275621680031,True,True,True,0.005742275621680031,True
