seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008965087626103662,3.5261530858048595,3.496143108350225,0.03000997745463474,0.14786443551022088,0.49496542154073436,0.49496542154073436,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0007868183871002677,0.023492331394010357,0.022456703163697966,0.001035628230312391,4.143730374635118,5.454072026189445,5.454072026189445,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,3.9778129806907415e-05,0.002591983814269492,0.0027853275241795927,-0.00019334370991010066,0.07911752619813525,-0.38455493278119807,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0006599155192867904,0.08220979250128671,0.08077449820120819,0.0014352943000785212,0.10710708583113601,0.23295434839537604,0.23295434839537604,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.006627205106602901,3.4994828230413653,3.496143108350225,0.003339714691140472,0.10930489282057133,0.055083123352058075,0.055083123352058075,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0007782786461333494,0.023810259813120023,0.022456703163697966,0.0013535566494220566,4.098756356975786,7.1284223830483056,7.1284223830483056,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,4.790478056575977e-05,0.002756184293640491,0.0027853275241795927,-2.9143230539101835e-05,0.09528119471240884,-0.05796502542649193,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007424505586176753,0.08363552424606183,0.08077449820120819,0.0028610260448536373,0.12050287253917295,0.4643566535341338,0.4643566535341338,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.00844664544594148,3.5268302011915384,3.496143108350225,0.030687092841313657,0.13931358096071703,0.5061333307238013,0.5061333307238013,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0008952099640549114,0.024905119744212986,0.022456703163697966,0.00244841658051502,4.714567911155881,12.894434498195634,12.894434498195634,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,5.222001553551719e-05,0.003113093869906303,0.0027853275241795927,0.00032776634572671045,0.10386406971000631,0.651917588151593,0.651917588151593,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0009296539328240777,0.0836745538465188,0.08077449820120819,0.002900055645310609,0.150886773634079,0.47069132311520046,0.47069132311520046,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.010130040980590067,3.5026635148224443,3.496143108350225,0.00652040647221952,0.16707843288993582,0.10754342428340051,0.10754342428340051,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0012560335124312107,0.02418438491896015,0.022456703163697966,0.0017276817552621844,6.6148228134348255,9.098729115071533,9.098729115071533,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,7.922574149635062e-05,0.0027241587674129435,0.0027853275241795927,-6.116875676664925e-05,0.15757766161534717,-0.12166285191096035,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0012061828262238988,0.08176748713612006,0.08077449820120819,0.0009929889349118703,0.19576858510014947,0.16116631291823444,0.16116631291823444,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.011702168839363411,3.5117594858570387,3.496143108350225,0.015616377506813883,0.19300810676289978,0.25756656722864757,0.25756656722864757,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0012007624045685433,0.022751593077087677,0.022456703163697966,0.00029488991338971066,6.323740942134984,1.5530194913082853,1.5530194913082853,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,5.57703910303921e-05,0.002657954441406819,0.0027853275241795927,-0.00012737308277277351,0.11092566178566506,-0.253341302422474,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007002608475630691,0.07707806870082788,0.08077449820120819,-0.0036964295003803077,0.11365530361398644,-0.599946175222344,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.007231040760800403,3.4875989493737443,3.496143108350225,-0.008544158976480531,0.11926417284912173,-0.140921906919047,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0007557626317139543,0.022136629244595515,0.022456703163697966,-0.000320073919102451,3.980177159545972,-1.685649499881748,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,4.6458148187149e-05,0.0030613328768686896,0.0027853275241795927,0.00027600535268909685,0.09240388560639015,0.5489665006426029,0.5489665006426029,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007875585532272965,0.07962118586785843,0.08077449820120819,-0.0011533123333497541,0.12782409125447863,-0.18718748001517493,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009677599125090058,3.5051817461243346,3.496143108350225,0.009038637774109848,0.15961614558669598,0.1490775247258758,0.1490775247258758,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0012474696730776344,0.024214322443745023,0.022456703163697966,0.001757619280047057,6.56972188311253,9.256393237855512,9.256393237855512,False,0,1.0,,True,,True,True
